  -2.3983940e+01   7.0696034e+00  -1.0799729e+01  -3.5852269e+01   5.9917235e+01  -2.4736676e+01   1.5892525e+00   6.2323626e-03
  -2.4051248e+01   6.8461591e+00  -1.0426303e+01  -3.6006437e+01   5.1556782e+01  -2.8596062e+01   1.5954848e+00   6.2323626e-03
  -2.4116228e+01   6.6217539e+00  -1.0104983e+01  -3.6184658e+01   4.6446645e+01  -2.6987458e+01   1.6017172e+00   6.2323626e-03
  -2.4179206e+01   6.3962380e+00  -9.8155105e+00  -3.6352854e+01   4.3020882e+01  -1.6825056e+01   1.6079496e+00   6.2323626e-03
  -2.4240380e+01   6.1696738e+00  -9.5473888e+00  -3.6457714e+01   4.1232342e+01  -6.8717784e+00   1.6141819e+00   6.2323626e-03
  -2.4299883e+01   5.9424561e+00  -9.2904139e+00  -3.6500541e+01   4.0405393e+01  -3.3194283e-01   1.6204143e+00   6.2323626e-03
  -2.4357784e+01   5.7149715e+00  -9.0385928e+00  -3.6502610e+01   4.0590135e+01   5.9061516e+00   1.6266466e+00   6.2323626e-03
  -2.4414116e+01   5.4874740e+00  -8.7856204e+00  -3.6465801e+01   4.7010603e+01   1.2006575e+01   1.6328790e+00   6.2323626e-03
  -2.4468871e+01   5.2602059e+00  -8.4926333e+00  -3.6390971e+01   4.8992555e+01   1.6596118e+01   1.6391114e+00   6.2323626e-03
  -2.4521800e+01   5.0334042e+00  -8.1872939e+00  -3.6287538e+01   4.6911333e+01   1.9376864e+01   1.6453437e+00   6.2323626e-03
  -2.4572826e+01   4.8072471e+00  -7.8949255e+00  -3.6166775e+01   4.3589223e+01   1.6338084e+01   1.6515761e+00   6.2323626e-03
  -2.4622030e+01   4.5818426e+00  -7.6232616e+00  -3.6064950e+01   4.0245285e+01   9.6494448e+00   1.6578085e+00   6.2323626e-03
  -2.4669541e+01   4.3570728e+00  -7.3724384e+00  -3.6004811e+01   3.7955164e+01  -5.8105402e+00   1.6640408e+00   6.2323626e-03
  -2.4715489e+01   4.1326778e+00  -7.1358881e+00  -3.6041024e+01   3.6030630e+01  -1.2565664e+01   1.6702732e+00   6.2323626e-03
  -2.4759962e+01   3.9080570e+00  -6.9113321e+00  -3.6119338e+01   3.4369876e+01  -1.0372700e+01   1.6765055e+00   6.2323626e-03
  -2.4803036e+01   3.6829482e+00  -6.6971266e+00  -3.6183984e+01   3.2871092e+01   4.4538373e+00   1.6827379e+00   6.2323626e-03
  -2.4844775e+01   3.4574365e+00  -6.4922620e+00  -3.6156226e+01   3.2240680e+01   1.9699677e+01   1.6889703e+00   6.2323626e-03
  -2.4885237e+01   3.2320978e+00  -6.2913264e+00  -3.6033451e+01   3.4625868e+01   4.3488065e+01   1.6952026e+00   6.2323626e-03
  -2.4924447e+01   3.0075243e+00  -6.0755255e+00  -3.5762418e+01   3.6141807e+01   5.3763102e+01   1.7014350e+00   6.2323626e-03
  -2.4962312e+01   2.7846399e+00  -5.8502766e+00  -3.5427346e+01   3.7327185e+01   5.7683550e+01   1.7076674e+00   6.2323626e-03
  -2.4998773e+01   2.5638438e+00  -5.6176400e+00  -3.5067842e+01   3.8135328e+01   5.7816877e+01   1.7138997e+00   6.2323626e-03
  -2.5033784e+01   2.3452883e+00  -5.3799669e+00  -3.4707506e+01   4.2012803e+01   5.0683516e+01   1.7201321e+00   6.2323626e-03
  -2.5067314e+01   2.1289786e+00  -5.1181278e+00  -3.4391628e+01   4.1161747e+01   4.5208124e+01   1.7263644e+00   6.2323626e-03
  -2.5099212e+01   1.9146375e+00  -4.8615929e+00  -3.4109874e+01   3.8148654e+01   4.3727534e+01   1.7325968e+00   6.2323626e-03
  -2.5129511e+01   1.7020524e+00  -4.6238367e+00  -3.3837349e+01   3.5145332e+01   4.4529802e+01   1.7388292e+00   6.2323626e-03
  -2.5158329e+01   1.4911657e+00  -4.4047982e+00  -3.3559823e+01   3.6869947e+01   4.8206395e+01   1.7450615e+00   6.2323626e-03
  -2.5185781e+01   1.2820088e+00  -4.1750113e+00  -3.3259383e+01   3.8794677e+01   5.2719485e+01   1.7512939e+00   6.2323626e-03
  -2.5211801e+01   1.0747242e+00  -3.9332288e+00  -3.2930816e+01   3.8192334e+01   5.9936334e+01   1.7575263e+00   6.2323626e-03
  -2.5236314e+01   8.6948744e-01  -3.6952003e+00  -3.2557271e+01   3.7724438e+01   6.3591254e+01   1.7637586e+00   6.2323626e-03
  -2.5259344e+01   6.6657872e-01  -3.4600880e+00  -3.2160947e+01   3.7148367e+01   6.1562153e+01   1.7699910e+00   6.2323626e-03
  -2.5280909e+01   4.6614003e-01  -3.2285659e+00  -3.1777270e+01   3.6217301e+01   5.7462025e+01   1.7762233e+00   6.2323626e-03
  -2.5301030e+01   2.6809257e-01  -3.0028465e+00  -3.1419145e+01   3.4606182e+01   5.1534338e+01   1.7824557e+00   6.2323626e-03
  -2.5319745e+01   7.2277059e-02  -2.7871682e+00  -3.1097965e+01   2.6816015e+01   4.1724643e+01   1.7886881e+00   6.2323626e-03
  -2.5337116e+01  -1.2153673e-01  -2.6200411e+00  -3.0837922e+01   2.3246083e+01   2.9499746e+01   1.7949204e+00   6.2323626e-03
  -2.5353445e+01  -3.1372984e-01  -2.4751631e+00  -3.0654069e+01   2.3246556e+01   1.6931814e+01   1.8011528e+00   6.2323626e-03
  -2.5368871e+01  -5.0477711e-01  -2.3302821e+00  -3.0548543e+01   2.3499635e+01   1.1834109e+01   1.8073852e+00   6.2323626e-03
  -2.5383394e+01  -6.9516671e-01  -2.1838239e+00  -3.0474789e+01   2.4137679e+01   1.1496937e+01   1.8136175e+00   6.2323626e-03
  -2.5397005e+01  -8.8509665e-01  -2.0333891e+00  -3.0403136e+01   2.5044385e+01   2.5105818e+01   1.8198499e+00   6.2323626e-03
  -2.5409677e+01  -1.0745800e+00  -1.8773034e+00  -3.0246667e+01   2.6103451e+01   3.4604252e+01   1.8260822e+00   6.2323626e-03
  -2.5421377e+01  -1.2630882e+00  -1.7146173e+00  -3.0031001e+01   2.7198573e+01   4.8822410e+01   1.8323146e+00   6.2323626e-03
  -2.5432064e+01  -1.4502523e+00  -1.5451059e+00  -2.9726722e+01   2.8213449e+01   5.6177349e+01   1.8385470e+00   6.2323626e-03
  -2.5441693e+01  -1.6355200e+00  -1.3692694e+00  -2.9376604e+01   2.8223567e+01   5.5103348e+01   1.8447793e+00   6.2323626e-03
  -2.5450227e+01  -1.8186057e+00  -1.1933699e+00  -2.9033180e+01   2.4993638e+01   4.0346637e+01   1.8510117e+00   6.2323626e-03
  -2.5457665e+01  -1.9995510e+00  -1.0376005e+00  -2.8781725e+01   2.2686055e+01   3.5614813e+01   1.8572441e+00   6.2323626e-03
  -2.5464131e+01  -2.1789291e+00  -8.9621280e-01  -2.8559761e+01   2.0969659e+01   3.4888648e+01   1.8634764e+00   6.2323626e-03
  -2.5469717e+01  -2.3569239e+00  -7.6552228e-01  -2.8342322e+01   1.9809212e+01   3.6200606e+01   1.8697088e+00   6.2323626e-03
  -2.5474488e+01  -2.5335635e+00  -6.4206409e-01  -2.8116707e+01   1.5439129e+01   4.2596762e+01   1.8759411e+00   6.2323626e-03
  -2.5478489e+01  -2.7087971e+00  -5.4584184e-01  -2.7851229e+01   1.5242950e+01   4.5719565e+01   1.8821735e+00   6.2323626e-03
  -2.5481891e+01  -2.8823760e+00  -4.5084225e-01  -2.7566288e+01   1.6100801e+01   4.8082543e+01   1.8884059e+00   6.2323626e-03
  -2.5484701e+01  -3.0541791e+00  -3.5049621e-01  -2.7266620e+01   1.9039390e+01   5.1227465e+01   1.8946382e+00   6.2323626e-03
  -2.5486885e+01  -3.2241146e+00  -2.3183583e-01  -2.6947352e+01   2.1939836e+01   5.2169832e+01   1.9008706e+00   6.2323626e-03
  -2.5488330e+01  -3.3920602e+00  -9.5098816e-02  -2.6622210e+01   2.2653040e+01   4.8076882e+01   1.9071030e+00   6.2323626e-03
  -2.5488923e+01  -3.5579795e+00   4.6083143e-02  -2.6322578e+01   2.4544965e+01   3.4190308e+01   1.9133353e+00   6.2323626e-03
  -2.5488636e+01  -3.7220314e+00   1.9905627e-01  -2.6109491e+01   2.8759991e+01   1.2260057e+01   1.9195677e+00   6.2323626e-03
  -2.5487395e+01  -3.8847552e+00   3.7829896e-01  -2.6033082e+01   2.9057603e+01   3.9558845e+00   1.9258000e+00   6.2323626e-03
  -2.5485038e+01  -4.0470028e+00   5.5939648e-01  -2.6008428e+01   2.9057603e+01  -1.4777524e-01   1.9320324e+00   6.2323626e-03
  -2.5481551e+01  -4.2090967e+00   7.4049401e-01  -2.6009349e+01   2.9199836e+01  -2.7579678e+00   1.9382648e+00   6.2323626e-03
  -2.5476936e+01  -4.3711964e+00   9.2247797e-01  -2.6026537e+01   3.0219427e+01  -2.1299958e+00   1.9444971e+00   6.2323626e-03
  -2.5471187e+01  -4.5334033e+00   1.1108164e+00  -2.6039812e+01   3.1969069e+01   2.0347933e+00   1.9507295e+00   6.2323626e-03
  -2.5464264e+01  -4.6956928e+00   1.3100592e+00  -2.6027131e+01   3.4148145e+01   8.2651603e+00   1.9569619e+00   6.2323626e-03
  -2.5456099e+01  -4.8579033e+00   1.5228829e+00  -2.5975619e+01   3.6204378e+01   1.1125121e+01   1.9631942e+00   6.2323626e-03
  -2.5446608e+01  -5.0197928e+00   1.7485217e+00  -2.5906284e+01   3.7705264e+01   2.4464836e+01   1.9694266e+00   6.2323626e-03
  -2.5435711e+01  -5.1812502e+00   1.9835145e+00  -2.5753810e+01   3.8466960e+01   2.9708175e+01   1.9756589e+00   6.2323626e-03
  -2.5423349e+01  -5.3417572e+00   2.2232546e+00  -2.5568658e+01   3.8430386e+01   2.7289197e+01   1.9818913e+00   6.2323626e-03
  -2.5409492e+01  -5.5011104e+00   2.4627667e+00  -2.5398582e+01   3.8028084e+01   1.3836022e+01   1.9881237e+00   6.2323626e-03
  -2.5394144e+01  -5.6594036e+00   2.6997715e+00  -2.5312350e+01   3.7519879e+01   5.2629679e+00   1.9943560e+00   6.2323626e-03
  -2.5377318e+01  -5.8171593e+00   2.9336090e+00  -2.5279550e+01   3.7138396e+01  -3.2434657e-01   2.0005884e+00   6.2323626e-03
  -2.5359034e+01  -5.9747106e+00   3.1650689e+00  -2.5281571e+01   3.6986213e+01  -3.6496048e+00   2.0068208e+00   6.2323626e-03
  -2.5339308e+01  -6.1322745e+00   3.3955804e+00  -2.5304317e+01   3.6833768e+01  -5.7023462e+00   2.0130531e+00   6.2323626e-03
  -2.5318146e+01  -6.2899802e+00   3.6251418e+00  -2.5339856e+01   3.6044524e+01  -6.1007211e+00   2.0192855e+00   6.2323626e-03
  -2.5295553e+01  -6.4479074e+00   3.8497844e+00  -2.5377878e+01   3.1654645e+01  -2.6807832e+00   2.0255178e+00   6.2323626e-03
  -2.5271560e+01  -6.6060715e+00   4.0470676e+00  -2.5394585e+01   3.5505093e+01  -1.0281950e+01   2.0317502e+00   6.2323626e-03
  -2.5246337e+01  -6.7643398e+00   4.2683482e+00  -2.5458666e+01   4.0016023e+01  -1.8982168e+01   2.0379826e+00   6.2323626e-03
  -2.5219735e+01  -6.9230074e+00   4.5177426e+00  -2.5576970e+01   4.0097258e+01  -2.2112810e+01   2.0442149e+00   6.2323626e-03
  -2.5191579e+01  -7.0824124e+00   4.7676432e+00  -2.5714785e+01   3.7823763e+01  -2.6743316e+01   2.0504473e+00   6.2323626e-03
  -2.5161865e+01  -7.2426762e+00   5.0033746e+00  -2.5881459e+01   3.5485233e+01  -3.0111170e+01   2.0566797e+00   6.2323626e-03
  -2.5130682e+01  -7.4039789e+00   5.2245315e+00  -2.6069123e+01   3.5401589e+01  -2.9605595e+01   2.0629120e+00   6.2323626e-03
  -2.5098121e+01  -7.5664511e+00   5.4451670e+00  -2.6253636e+01   3.4198133e+01  -2.4715338e+01   2.0691444e+00   6.2323626e-03
  -2.5064185e+01  -7.7300733e+00   5.6583022e+00  -2.6407671e+01   3.0649043e+01  -8.7430285e+00   2.0753768e+00   6.2323626e-03
  -2.5028920e+01  -7.8946555e+00   5.8493181e+00  -2.6462160e+01   3.1115153e+01  -1.0432796e+00   2.0816091e+00   6.2323626e-03
  -2.4992465e+01  -8.0595772e+00   6.0432390e+00  -2.6468662e+01   3.2097531e+01   4.3866079e+00   2.0878415e+00   6.2323626e-03
  -2.4954801e+01  -8.2245395e+00   6.2432825e+00  -2.6441323e+01   3.3277204e+01   1.2076366e+01   2.0940738e+00   6.2323626e-03
  -2.4915891e+01  -8.3893315e+00   6.4506781e+00  -2.6366059e+01   3.4090313e+01   2.1859559e+01   2.1003062e+00   6.2323626e-03
  -2.4875688e+01  -8.5536543e+00   6.6631413e+00  -2.6229822e+01   3.5990407e+01   2.7543732e+01   2.1065386e+00   6.2323626e-03
  -2.4834161e+01  -8.7171281e+00   6.8874466e+00  -2.6058160e+01   3.6358941e+01   2.8582501e+01   2.1127709e+00   6.2323626e-03
  -2.4791236e+01  -8.8795320e+00   7.1140487e+00  -2.5880023e+01   3.5395796e+01   2.8536267e+01   2.1190033e+00   6.2323626e-03
  -2.4746899e+01  -9.0408257e+00   7.3346481e+00  -2.5702175e+01   3.4024575e+01   1.6277965e+01   2.1252357e+00   6.2323626e-03
  -2.4701186e+01  -9.2010109e+00   7.5467016e+00  -2.5600725e+01   3.2772887e+01   1.0260373e+01   2.1314680e+00   6.2323626e-03
  -2.4654153e+01  -9.3605639e+00   7.7509541e+00  -2.5536779e+01   3.2043578e+01   8.8517055e+00   2.1377004e+00   6.2323626e-03
  -2.4605846e+01  -9.5197184e+00   7.9506613e+00  -2.5481611e+01   3.1747873e+01   7.4942755e+00   2.1439327e+00   6.2323626e-03
  -2.4556294e+01  -9.6785290e+00   8.1485256e+00  -2.5434904e+01   3.1969713e+01   6.0468950e+00   2.1501651e+00   6.2323626e-03
  -2.4505510e+01  -9.8370486e+00   8.3477724e+00  -2.5397218e+01   3.2722748e+01   4.0584759e+00   2.1563975e+00   6.2323626e-03
  -2.4453483e+01  -9.9953333e+00   8.5517124e+00  -2.5371924e+01   3.3792186e+01   1.2705853e+00   2.1626298e+00   6.2323626e-03
  -2.4400186e+01  -1.0153460e+01   8.7623176e+00  -2.5364005e+01   3.4815570e+01  -2.1349355e+00   2.1688622e+00   6.2323626e-03
  -2.4345576e+01  -1.0311538e+01   8.9793008e+00  -2.5377311e+01   3.6159135e+01  -6.7109270e+00   2.1750946e+00   6.2323626e-03
  -2.4289614e+01  -1.0469699e+01   9.2046577e+00  -2.5419136e+01   4.0943113e+01  -1.4977621e+01   2.1813269e+00   6.2323626e-03
  -2.4232247e+01  -1.0628120e+01   9.4598300e+00  -2.5512482e+01   3.7258116e+01  -1.2162463e+01   2.1875593e+00   6.2323626e-03
  -2.4173290e+01  -1.0787123e+01   9.6920361e+00  -2.5588283e+01   3.2551136e+01  -8.1816374e+00   2.1937916e+00   6.2323626e-03
  -2.4112886e+01  -1.0946598e+01   9.8949066e+00  -2.5639274e+01   3.1779499e+01  -9.6979025e+00   2.2000240e+00   6.2323626e-03
  -2.4051217e+01  -1.1106392e+01   1.0092968e+01  -2.5699715e+01   3.1109559e+01  -1.0563247e+01   2.2062564e+00   6.2323626e-03
  -2.3988314e+01  -1.1266562e+01   1.0286854e+01  -2.5765549e+01   3.0287690e+01  -1.0553890e+01   2.2124887e+00   6.2323626e-03
  -2.3924203e+01  -1.1427142e+01   1.0475618e+01  -2.5831324e+01   2.8375557e+01  -6.9485380e+00   2.2187211e+00   6.2323626e-03
  -2.3858915e+01  -1.1588132e+01   1.0652465e+01  -2.5874630e+01   2.4066229e+01   6.9912315e+00   2.2249535e+00   6.2323626e-03
  -2.3792525e+01  -1.1749392e+01   1.0802454e+01  -2.5831058e+01   2.3539780e+01   1.1947512e+01   2.2311858e+00   6.2323626e-03
  -2.3725200e+01  -1.1910381e+01   1.0949163e+01  -2.5756597e+01   2.3108479e+01   1.3963181e+01   2.2374182e+00   6.2323626e-03
  -2.3656961e+01  -1.2070905e+01   1.1093183e+01  -2.5669573e+01   2.2264550e+01   1.5725114e+01   2.2436505e+00   6.2323626e-03
  -2.3587824e+01  -1.2230887e+01   1.1231944e+01  -2.5571569e+01   2.0204939e+01   1.5468440e+01   2.2498829e+00   6.2323626e-03
  -2.3517823e+01  -1.2390258e+01   1.1357868e+01  -2.5475164e+01   1.6958624e+01   1.3017821e+01   2.2561153e+00   6.2323626e-03
  -2.3447036e+01  -1.2549029e+01   1.1463561e+01  -2.5394032e+01   1.1572448e+01   1.3775240e+01   2.2623476e+00   6.2323626e-03
  -2.3375591e+01  -1.2707294e+01   1.1535684e+01  -2.5308180e+01   7.3181859e+00   1.7585839e+01   2.2685800e+00   6.2323626e-03
  -2.3303697e+01  -1.2865023e+01   1.1581294e+01  -2.5198578e+01   4.6491864e+00   1.9780961e+01   2.2748124e+00   6.2323626e-03
  -2.3231518e+01  -1.3022070e+01   1.1610269e+01  -2.5075296e+01   3.2950761e+00   2.0885450e+01   2.2810447e+00   6.2323626e-03
  -2.3159158e+01  -1.3178348e+01   1.1630805e+01  -2.4945131e+01   7.1393722e+00   1.8821896e+01   2.2872771e+00   6.2323626e-03
  -2.3086671e+01  -1.3333816e+01   1.1675300e+01  -2.4827826e+01   1.3352423e+01   1.3600656e+01   2.2935094e+00   6.2323626e-03
  -2.3013906e+01  -1.3488552e+01   1.1758518e+01  -2.4743061e+01   1.7414699e+01   5.7447476e+00   2.2997418e+00   6.2323626e-03
  -2.2940623e+01  -1.3642759e+01   1.1867052e+01  -2.4707258e+01   1.8623552e+01   4.2504662e+00   2.3059742e+00   6.2323626e-03
  -2.2866663e+01  -1.3796744e+01   1.1983121e+01  -2.4680768e+01   1.8595402e+01   4.4745299e+00   2.3122065e+00   6.2323626e-03
  -2.2791980e+01  -1.3950563e+01   1.2099014e+01  -2.4652881e+01   1.7601770e+01   6.3316647e+00   2.3184389e+00   6.2323626e-03
  -2.2716575e+01  -1.4104209e+01   1.2208715e+01  -2.4613420e+01   1.6061435e+01   9.2978372e+00   2.3246713e+00   6.2323626e-03
  -2.2640485e+01  -1.4257609e+01   1.2308816e+01  -2.4555472e+01   1.4358576e+01   1.2932204e+01   2.3309036e+00   6.2323626e-03
  -2.2563772e+01  -1.4410647e+01   1.2398303e+01  -2.4474874e+01   8.3778548e+00   2.3043275e+01   2.3371360e+00   6.2323626e-03
  -2.2486502e+01  -1.4563184e+01   1.2450517e+01  -2.4331260e+01   2.8863956e+00   3.1567843e+01   2.3433683e+00   6.2323626e-03
  -2.2408906e+01  -1.4714825e+01   1.2468506e+01  -2.4134518e+01   5.0710227e+00   3.0134856e+01   2.3496007e+00   6.2323626e-03
  -2.2331197e+01  -1.4865240e+01   1.2500111e+01  -2.3946706e+01   8.4065732e+00   2.7641113e+01   2.3558331e+00   6.2323626e-03
  -2.2253292e+01  -1.5014485e+01   1.2552504e+01  -2.3774437e+01   8.4783376e+00   2.7645683e+01   2.3620654e+00   6.2323626e-03
  -2.2175060e+01  -1.5162655e+01   1.2605344e+01  -2.3602139e+01   8.7592270e+00   2.6820155e+01   2.3682978e+00   6.2323626e-03
  -2.2096499e+01  -1.5309753e+01   1.2659934e+01  -2.3434986e+01   1.0108718e+01   2.2408296e+01   2.3745302e+00   6.2323626e-03
  -2.2017598e+01  -1.5455808e+01   1.2722936e+01  -2.3295329e+01   1.3738612e+01   7.6515164e+00   2.3807625e+00   6.2323626e-03
  -2.1938304e+01  -1.5600993e+01   1.2808560e+01  -2.3247642e+01   1.3373703e+01   1.8475506e+00   2.3869949e+00   6.2323626e-03
  -2.1858476e+01  -1.5745881e+01   1.2891909e+01  -2.3236128e+01   1.2606593e+01  -1.0666496e+00   2.3932272e+00   6.2323626e-03
  -2.1778129e+01  -1.5890697e+01   1.2970478e+01  -2.3242775e+01   1.1849926e+01  -3.7981288e+00   2.3994596e+00   6.2323626e-03
  -2.1697293e+01  -1.6035554e+01   1.3044331e+01  -2.3266447e+01   1.1761230e+01  -6.3417405e+00   2.4056920e+00   6.2323626e-03
  -2.1615996e+01  -1.6180559e+01   1.3117632e+01  -2.3305971e+01   1.0980152e+01  -4.3469765e+00   2.4119243e+00   6.2323626e-03
  -2.1534242e+01  -1.6325810e+01   1.3186064e+01  -2.3333063e+01   1.1966776e+01  -3.4811671e+00   2.4181567e+00   6.2323626e-03
  -2.1452061e+01  -1.6471230e+01   1.3260645e+01  -2.3354759e+01   1.9309769e+01  -9.5094438e+00   2.4243891e+00   6.2323626e-03
  -2.1369416e+01  -1.6616786e+01   1.3380991e+01  -2.3414025e+01   2.9861331e+01  -1.6967425e+01   2.4306214e+00   6.2323626e-03
  -2.1286021e+01  -1.6762710e+01   1.3567097e+01  -2.3519772e+01   3.5116754e+01  -1.6291863e+01   2.4368538e+00   6.2323626e-03
  -2.1201466e+01  -1.6909294e+01   1.3785958e+01  -2.3621309e+01   3.3817010e+01  -1.1652905e+01   2.4430861e+00   6.2323626e-03
  -2.1115547e+01  -1.7056511e+01   1.3996717e+01  -2.3693934e+01   2.8397307e+01  -4.1409293e+00   2.4493185e+00   6.2323626e-03
  -2.1028314e+01  -1.7204180e+01   1.4173700e+01  -2.3719742e+01   2.4037310e+01   6.3168552e+00   2.4555509e+00   6.2323626e-03
  -2.0939979e+01  -1.7352010e+01   1.4323509e+01  -2.3680373e+01   2.1482828e+01   1.0835435e+01   2.4617832e+00   6.2323626e-03
  -2.0850709e+01  -1.7499594e+01   1.4457398e+01  -2.3612842e+01   1.9352951e+01   1.4197238e+01   2.4680156e+00   6.2323626e-03
  -2.0760606e+01  -1.7646758e+01   1.4578012e+01  -2.3524360e+01   1.8044125e+01   1.6352079e+01   2.4742480e+00   6.2323626e-03
  -2.0669750e+01  -1.7793371e+01   1.4690470e+01  -2.3422448e+01   1.7918721e+01   1.7331941e+01   2.4804803e+00   6.2323626e-03
  -2.0578194e+01  -1.7939348e+01   1.4802146e+01  -2.3314429e+01   1.9104681e+01   1.7516657e+01   2.4867127e+00   6.2323626e-03
  -2.0485941e+01  -1.8084652e+01   1.4921213e+01  -2.3205259e+01   3.2006262e+01   1.0609272e+01   2.4929450e+00   6.2323626e-03
  -2.0392947e+01  -1.8229275e+01   1.5120688e+01  -2.3139138e+01   4.1003194e+01   6.3778717e+00   2.4991774e+00   6.2323626e-03
  -2.0298709e+01  -1.8373487e+01   1.5376235e+01  -2.3099389e+01   3.7869043e+01   1.2697613e+01   2.5054098e+00   6.2323626e-03
  -2.0202879e+01  -1.8517451e+01   1.5612248e+01  -2.3020253e+01   3.3299617e+01   1.9476252e+01   2.5116421e+00   6.2323626e-03
  -2.0105578e+01  -1.8660921e+01   1.5819783e+01  -2.2898870e+01   3.2258922e+01   2.2639445e+01   2.5178745e+00   6.2323626e-03
  -2.0006983e+01  -1.8803635e+01   1.6020833e+01  -2.2757772e+01   3.1757356e+01   2.5042389e+01   2.5241069e+00   6.2323626e-03
  -1.9907136e+01  -1.8945470e+01   1.6218756e+01  -2.2601699e+01   3.1918552e+01   2.6651000e+01   2.5303392e+00   6.2323626e-03
  -1.9806055e+01  -1.9086332e+01   1.6417684e+01  -2.2435601e+01   3.2978424e+01   2.7417846e+01   2.5365716e+00   6.2323626e-03
  -1.9703734e+01  -1.9226159e+01   1.6623218e+01  -2.2264723e+01   3.5180926e+01   2.7292026e+01   2.5428039e+00   6.2323626e-03
  -1.9600132e+01  -1.9364921e+01   1.6842478e+01  -2.2094629e+01   4.1400652e+01   2.4778009e+01   2.5490363e+00   6.2323626e-03
  -1.9495163e+01  -1.9502622e+01   1.7100502e+01  -2.1940203e+01   4.8117424e+01   2.2075017e+01   2.5552687e+00   6.2323626e-03
  -1.9388587e+01  -1.9639362e+01   1.7400387e+01  -2.1802624e+01   5.1888486e+01   2.0820799e+01   2.5615010e+00   6.2323626e-03
  -1.9280141e+01  -1.9775243e+01   1.7723775e+01  -2.1672861e+01   5.6058224e+01   1.5732970e+01   2.5677334e+00   6.2323626e-03
  -1.9169680e+01  -1.9910317e+01   1.8073150e+01  -2.1574807e+01   5.8142917e+01   1.2708035e+01   2.5739658e+00   6.2323626e-03
  -1.9057042e+01  -2.0044779e+01   1.8435518e+01  -2.1495606e+01   5.3530260e+01   1.7740299e+01   2.5801981e+00   6.2323626e-03
  -1.8942145e+01  -2.0178747e+01   1.8769138e+01  -2.1385042e+01   4.5344416e+01   2.5594554e+01   2.5864305e+00   6.2323626e-03
  -1.8825169e+01  -2.0312026e+01   1.9051741e+01  -2.1225528e+01   3.8183799e+01   2.8780233e+01   2.5926628e+00   6.2323626e-03
  -1.8706432e+01  -2.0444312e+01   1.9289716e+01  -2.1046159e+01   3.2119346e+01   3.3405826e+01   2.5988952e+00   6.2323626e-03
  -1.8586211e+01  -2.0575479e+01   1.9489895e+01  -2.0837962e+01   3.3248150e+01   3.8892514e+01   2.6051276e+00   6.2323626e-03
  -1.8464743e+01  -2.0705349e+01   1.9697110e+01  -2.0595569e+01   3.7009087e+01   3.8238652e+01   2.6113599e+00   6.2323626e-03
  -1.8341983e+01  -2.0833708e+01   1.9927764e+01  -2.0357252e+01   4.1462730e+01   3.6404717e+01   2.6175923e+00   6.2323626e-03
  -1.8217786e+01  -2.0960581e+01   2.0186175e+01  -2.0130365e+01   4.4847276e+01   3.5950582e+01   2.6238247e+00   6.2323626e-03
  -1.8091979e+01  -2.1086041e+01   2.0465679e+01  -1.9906308e+01   4.6771241e+01   3.6146482e+01   2.6300570e+00   6.2323626e-03
