  -3.5542415e+01   2.6710760e+01   1.2755642e+01   3.0786488e+01   4.2497443e+00   3.6340463e+01   8.5579481e-01   2.9715098e-03
  -3.5504512e+01   2.6802242e+01   1.2768270e+01   3.0894474e+01   8.2231341e+00   4.0790365e+01   8.5876632e-01   2.9715098e-03
  -3.5466571e+01   2.6894045e+01   1.2792705e+01   3.1015683e+01   1.2845494e+01   4.0801644e+01   8.6173783e-01   2.9715098e-03
  -3.5428557e+01   2.6986209e+01   1.2830876e+01   3.1136926e+01   1.8524382e+01   3.7676232e+01   8.6470934e-01   2.9715098e-03
  -3.5390430e+01   2.7078732e+01   1.2885921e+01   3.1248881e+01   2.4494907e+01   3.0384751e+01   8.6768085e-01   2.9715098e-03
  -3.5352140e+01   2.7171589e+01   1.2958708e+01   3.1339170e+01   2.9870054e+01   2.0260108e+01   8.7065236e-01   2.9715098e-03
  -3.5313633e+01   2.7264713e+01   1.3047467e+01   3.1399373e+01   3.4865692e+01   9.9376475e+00   8.7362387e-01   2.9715098e-03
  -3.5274862e+01   2.7358017e+01   1.3151071e+01   3.1428903e+01   3.9772864e+01   2.0691420e+00   8.7659538e-01   2.9715098e-03
  -3.5235783e+01   2.7451408e+01   1.3269256e+01   3.1435051e+01   4.4597446e+01  -1.1484491e+00   8.7956689e-01   2.9715098e-03
  -3.5196354e+01   2.7544818e+01   1.3401778e+01   3.1431638e+01   4.7697574e+01  -1.2713219e+00   8.8253840e-01   2.9715098e-03
  -3.5156530e+01   2.7638217e+01   1.3543512e+01   3.1427861e+01   4.8845033e+01   5.0259002e-01   8.8550991e-01   2.9715098e-03
  -3.5116286e+01   2.7731605e+01   1.3688655e+01   3.1429354e+01   4.8395443e+01   3.3491768e+00   8.8848142e-01   2.9715098e-03
  -3.5075610e+01   2.7824998e+01   1.3832463e+01   3.1439306e+01   4.6890318e+01   6.6304507e+00   8.9145293e-01   2.9715098e-03
  -3.5034506e+01   2.7918420e+01   1.3971798e+01   3.1459009e+01   4.4871175e+01   9.7084241e+00   8.9442444e-01   2.9715098e-03
  -3.4992989e+01   2.8011901e+01   1.4105133e+01   3.1487857e+01   4.2870234e+01   1.1942709e+01   8.9739595e-01   2.9715098e-03
  -3.4951075e+01   2.8105468e+01   1.4232522e+01   3.1523345e+01   3.3736264e+01   1.0656266e+01   9.0036746e-01   2.9715098e-03
  -3.4908783e+01   2.8199139e+01   1.4332770e+01   3.1555010e+01   1.6238065e+01   4.9432505e+00   9.0333897e-01   2.9715098e-03
  -3.4866193e+01   2.8292906e+01   1.4381021e+01   3.1569699e+01  -2.0558838e+00  -3.3866196e+00   9.0631048e-01   2.9715098e-03
  -3.4823460e+01   2.8386715e+01   1.4374912e+01   3.1559636e+01  -1.3680502e+01  -1.2526109e+01   9.0928199e-01   2.9715098e-03
  -3.4780745e+01   2.8480495e+01   1.4334261e+01   3.1522415e+01  -1.5922155e+01  -2.1711026e+01   9.1225350e-01   2.9715098e-03
  -3.4738150e+01   2.8574164e+01   1.4286948e+01   3.1457900e+01  -1.5880081e+01  -3.2682058e+01   9.1522500e-01   2.9715098e-03
  -3.4695697e+01   2.8667642e+01   1.4239760e+01   3.1360785e+01  -1.4559435e+01  -4.4864501e+01   9.1819651e-01   2.9715098e-03
  -3.4653383e+01   2.8760830e+01   1.4196496e+01   3.1227470e+01  -1.2313099e+01  -5.7463452e+01   9.2116802e-01   2.9715098e-03
  -3.4611198e+01   2.8853623e+01   1.4159908e+01   3.1056716e+01  -9.4939499e+00  -6.9684003e+01   9.2413953e-01   2.9715098e-03
  -3.4569122e+01   2.8945909e+01   1.4131697e+01   3.0849650e+01  -6.4548689e+00  -8.0731249e+01   9.2711104e-01   2.9715098e-03
  -3.4527129e+01   2.9037579e+01   1.4112516e+01   3.0609756e+01  -3.5487351e+00  -8.9810284e+01   9.3008255e-01   2.9715098e-03
  -3.4485194e+01   2.9128536e+01   1.4101971e+01   3.0342884e+01  -1.1284280e+00  -9.6126202e+01   9.3305406e-01   2.9715098e-03
  -3.4443290e+01   2.9218700e+01   1.4098618e+01   3.0057244e+01   4.9256063e-01  -9.8931856e+01   9.3602557e-01   2.9715098e-03
  -3.4401395e+01   2.9308015e+01   1.4100081e+01   2.9763267e+01   1.4430050e+00  -9.8265741e+01   9.3899708e-01   2.9715098e-03
  -3.4359497e+01   2.9396457e+01   1.4104369e+01   2.9471269e+01   1.9725323e+00  -9.2546621e+01   9.4196859e-01   2.9715098e-03
  -3.4317586e+01   2.9484031e+01   1.4110231e+01   2.9196266e+01   2.4501194e+00  -8.2994091e+01   9.4494010e-01   2.9715098e-03
  -3.4275657e+01   2.9570788e+01   1.4117511e+01   2.8949648e+01   2.9309749e+00  -7.2114605e+01   9.4791161e-01   2.9715098e-03
  -3.4233707e+01   2.9656812e+01   1.4126221e+01   2.8735359e+01   3.4703070e+00  -6.2414621e+01   9.5088312e-01   2.9715098e-03
  -3.4191730e+01   2.9742200e+01   1.4136533e+01   2.8549894e+01   4.4084906e+00  -5.5945781e+01   9.5385463e-01   2.9715098e-03
  -3.4149724e+01   2.9827036e+01   1.4149632e+01   2.8383650e+01   7.7118420e+00  -5.1034454e+01   9.5682614e-01   2.9715098e-03
  -3.4107678e+01   2.9911378e+01   1.4172548e+01   2.8232001e+01   1.3397837e+01  -4.7190105e+01   9.5979765e-01   2.9715098e-03
  -3.4065564e+01   2.9995270e+01   1.4212360e+01   2.8091775e+01   2.1044010e+01  -4.4463343e+01   9.6276916e-01   2.9715098e-03
  -3.4023332e+01   3.0078745e+01   1.4274893e+01   2.7959652e+01   3.0311647e+01  -4.2811188e+01   9.6574067e-01   2.9715098e-03
  -3.3980914e+01   3.0161827e+01   1.4364964e+01   2.7832438e+01   4.1132000e+01  -4.1827806e+01   9.6871218e-01   2.9715098e-03
  -3.3938228e+01   3.0244532e+01   1.4487188e+01   2.7708146e+01   4.5004222e+01  -4.3632013e+01   9.7168369e-01   2.9715098e-03
  -3.3895179e+01   3.0326867e+01   1.4620919e+01   2.7578493e+01   3.9105723e+01  -4.8345069e+01   9.7465520e-01   2.9715098e-03
  -3.3851733e+01   3.0408817e+01   1.4737122e+01   2.7434835e+01   2.9685724e+01  -5.3445356e+01   9.7762671e-01   2.9715098e-03
  -3.3807942e+01   3.0490339e+01   1.4825333e+01   2.7276022e+01   2.3296945e+01  -5.6673647e+01   9.8059822e-01   2.9715098e-03
  -3.3763888e+01   3.0571390e+01   1.4894560e+01   2.7107615e+01   2.3281372e+01  -5.6835397e+01   9.8356973e-01   2.9715098e-03
  -3.3719629e+01   3.0651941e+01   1.4963741e+01   2.6938729e+01   2.3845568e+01  -5.6014071e+01   9.8654124e-01   2.9715098e-03
  -3.3675164e+01   3.0731990e+01   1.5034598e+01   2.6772282e+01   2.4414643e+01  -5.4655606e+01   9.8951275e-01   2.9715098e-03
  -3.3630488e+01   3.0811544e+01   1.5107147e+01   2.6609873e+01   2.4527890e+01  -5.3101453e+01   9.9248426e-01   2.9715098e-03
  -3.3585597e+01   3.0890615e+01   1.5180032e+01   2.6452081e+01   2.3860818e+01  -5.1528512e+01   9.9545577e-01   2.9715098e-03
  -3.3540490e+01   3.0969218e+01   1.5250934e+01   2.6298964e+01   2.2639559e+01  -4.9545099e+01   9.9842728e-01   2.9715098e-03
  -3.3495171e+01   3.1047366e+01   1.5318208e+01   2.6151740e+01   2.0855791e+01  -4.7159296e+01   1.0013988e+00   2.9715098e-03
  -3.3449653e+01   3.1125076e+01   1.5380181e+01   2.6011606e+01   1.8463688e+01  -4.4429461e+01   1.0043703e+00   2.9715098e-03
  -3.3403951e+01   3.1202369e+01   1.5435046e+01   2.5879583e+01   1.5438662e+01  -4.1446412e+01   1.0073418e+00   2.9715098e-03
  -3.3358085e+01   3.1279271e+01   1.5480922e+01   2.5756425e+01   1.2171164e+01  -3.8982827e+01   1.0103133e+00   2.9715098e-03
  -3.3312084e+01   3.1355806e+01   1.5517089e+01   2.5640587e+01   8.8952198e+00  -3.7413586e+01   1.0132848e+00   2.9715098e-03
  -3.3265975e+01   3.1431998e+01   1.5543521e+01   2.5529412e+01   6.3645308e+00  -3.6527831e+01   1.0162563e+00   2.9715098e-03
  -3.3219787e+01   3.1507858e+01   1.5562433e+01   2.5420869e+01   4.6405272e+00  -3.6143579e+01   1.0192278e+00   2.9715098e-03
  -3.3173543e+01   3.1583397e+01   1.5576223e+01   2.5313468e+01   3.7094646e+00  -3.6095274e+01   1.0221994e+00   2.9715098e-03
  -3.3127258e+01   3.1658616e+01   1.5587245e+01   2.5206211e+01   3.7701896e+00  -3.6183358e+01   1.0251709e+00   2.9715098e-03
  -3.3080940e+01   3.1733517e+01   1.5598449e+01   2.5098691e+01   5.0339701e+00  -3.6231074e+01   1.0281424e+00   2.9715098e-03
  -3.3034589e+01   3.1808098e+01   1.5613407e+01   2.4991030e+01   7.1181905e+00  -3.6177284e+01   1.0311139e+00   2.9715098e-03
  -3.2988194e+01   3.1882359e+01   1.5634559e+01   2.4883529e+01   9.6250559e+00  -3.5963577e+01   1.0340854e+00   2.9715098e-03
  -3.2941736e+01   3.1956300e+01   1.5663160e+01   2.4776663e+01   1.2156771e+01  -3.5531540e+01   1.0370569e+00   2.9715098e-03
  -3.2895192e+01   3.2029924e+01   1.5699284e+01   2.4671081e+01   1.4231794e+01  -3.4916347e+01   1.0400284e+00   2.9715098e-03
  -3.2848542e+01   3.2103235e+01   1.5741574e+01   2.4567327e+01   1.5098610e+01  -3.4516029e+01   1.0429999e+00   2.9715098e-03
  -3.2801766e+01   3.2176237e+01   1.5786439e+01   2.4464762e+01   2.2327109e+01  -3.2061835e+01   1.0459714e+00   2.9715098e-03
  -3.2754856e+01   3.2248934e+01   1.5852785e+01   2.4369490e+01   3.7666847e+01  -2.6950725e+01   1.0489429e+00   2.9715098e-03
  -3.2707749e+01   3.2321348e+01   1.5964712e+01   2.4289405e+01   5.4067701e+01  -2.1295218e+01   1.0519145e+00   2.9715098e-03
  -3.2660310e+01   3.2393524e+01   1.6125375e+01   2.4226126e+01   6.4488235e+01  -1.7217010e+01   1.0548860e+00   2.9715098e-03
  -3.2612393e+01   3.2465513e+01   1.6317002e+01   2.4174966e+01   6.5201204e+01  -1.5770617e+01   1.0578575e+00   2.9715098e-03
  -3.2563907e+01   3.2537349e+01   1.6510748e+01   2.4128103e+01   6.3683494e+01  -1.4547578e+01   1.0608290e+00   2.9715098e-03
  -3.2514845e+01   3.2609046e+01   1.6699984e+01   2.4084875e+01   6.1549049e+01  -1.3179434e+01   1.0638005e+00   2.9715098e-03
  -3.2465221e+01   3.2680614e+01   1.6882878e+01   2.4045712e+01   5.9407785e+01  -1.1621853e+01   1.0667720e+00   2.9715098e-03
  -3.2415054e+01   3.2752066e+01   1.7059409e+01   2.4011178e+01   5.7733402e+01  -9.9950540e+00   1.0697435e+00   2.9715098e-03
  -3.2364361e+01   3.2823416e+01   1.7230964e+01   2.3981477e+01   5.6448976e+01  -8.9878390e+00   1.0727150e+00   2.9715098e-03
  -3.2313159e+01   3.2894677e+01   1.7398703e+01   2.3954770e+01   5.5712041e+01  -8.8892466e+00   1.0756865e+00   2.9715098e-03
  -3.2261459e+01   3.2965859e+01   1.7564252e+01   2.3928356e+01   5.5717631e+01  -9.9380380e+00   1.0786580e+00   2.9715098e-03
  -3.2209267e+01   3.3036962e+01   1.7729817e+01   2.3898825e+01   5.6621393e+01  -1.2325215e+01   1.0816296e+00   2.9715098e-03
  -3.2156582e+01   3.3107978e+01   1.7898068e+01   2.3862200e+01   5.7935963e+01  -1.5436910e+01   1.0846011e+00   2.9715098e-03
  -3.2103398e+01   3.3178884e+01   1.8070225e+01   2.3816329e+01   5.9343259e+01  -1.8970986e+01   1.0875726e+00   2.9715098e-03
  -3.2049702e+01   3.3249655e+01   1.8246564e+01   2.3759957e+01   6.0703214e+01  -2.2882080e+01   1.0905441e+00   2.9715098e-03
  -3.1995482e+01   3.3320258e+01   1.8426945e+01   2.3691962e+01   6.1875760e+01  -2.7124831e+01   1.0935156e+00   2.9715098e-03
  -3.1940727e+01   3.3390659e+01   1.8610809e+01   2.3611361e+01   6.2715546e+01  -3.1658564e+01   1.0964871e+00   2.9715098e-03
  -3.1885424e+01   3.3460820e+01   1.8797169e+01   2.3517287e+01   6.2746948e+01  -3.6574182e+01   1.0994586e+00   2.9715098e-03
  -3.1829568e+01   3.3530702e+01   1.8983622e+01   2.3408606e+01   6.1480791e+01  -4.1924827e+01   1.1024301e+00   2.9715098e-03
  -3.1773158e+01   3.3600261e+01   1.9166313e+01   2.3284026e+01   5.9049586e+01  -4.7621193e+01   1.1054016e+00   2.9715098e-03
  -3.1716205e+01   3.3669449e+01   1.9341779e+01   2.3142519e+01   5.5601022e+01  -5.3571250e+01   1.1083731e+00   2.9715098e-03
  -3.1658731e+01   3.3738218e+01   1.9506998e+01   2.2983332e+01   5.1199043e+01  -5.9776557e+01   1.1113446e+00   2.9715098e-03
  -3.1600766e+01   3.3806513e+01   1.9659137e+01   2.2805705e+01   4.5628323e+01  -6.6603929e+01   1.1143162e+00   2.9715098e-03
  -3.1542349e+01   3.3874280e+01   1.9794722e+01   2.2607791e+01   3.9311490e+01  -7.3790053e+01   1.1172877e+00   2.9715098e-03
  -3.1483528e+01   3.3941460e+01   1.9911536e+01   2.2388523e+01   3.2881569e+01  -8.1108259e+01   1.1202592e+00   2.9715098e-03
  -3.1424361e+01   3.4007987e+01   2.0009244e+01   2.2147509e+01   2.7002957e+01  -8.8521589e+01   1.1232307e+00   2.9715098e-03
  -3.1364903e+01   3.4073799e+01   2.0089484e+01   2.1884467e+01   2.2036551e+01  -9.5730694e+01   1.1262022e+00   2.9715098e-03
  -3.1305207e+01   3.4138829e+01   2.0154966e+01   2.1600002e+01   1.8402138e+01  -1.0214575e+02   1.1291737e+00   2.9715098e-03
  -3.1245317e+01   3.4203013e+01   2.0209648e+01   2.1296475e+01   1.6548541e+01  -1.0721944e+02   1.1321452e+00   2.9715098e-03
  -3.1185263e+01   3.4266296e+01   2.0258822e+01   2.0977871e+01   1.6397915e+01  -1.1095635e+02   1.1351167e+00   2.9715098e-03
  -3.1125064e+01   3.4328632e+01   2.0307548e+01   2.0648163e+01   1.7691604e+01  -1.1342789e+02   1.1380882e+00   2.9715098e-03
  -3.1064720e+01   3.4389988e+01   2.0360119e+01   2.0311111e+01   2.0367874e+01  -1.1476752e+02   1.1410597e+00   2.9715098e-03
  -3.1004220e+01   3.4450343e+01   2.0420642e+01   1.9970078e+01   2.3814365e+01  -1.1567732e+02   1.1440313e+00   2.9715098e-03
  -3.0943540e+01   3.4509684e+01   2.0491407e+01   1.9626342e+01   2.7653176e+01  -1.1645958e+02   1.1470028e+00   2.9715098e-03
  -3.0882649e+01   3.4568004e+01   2.0573579e+01   1.9280281e+01   3.1543906e+01  -1.1736630e+02   1.1499743e+00   2.9715098e-03
  -3.0821515e+01   3.4625296e+01   2.0667312e+01   1.8931526e+01   3.5146156e+01  -1.1864952e+02   1.1529458e+00   2.9715098e-03
  -3.0760102e+01   3.4681551e+01   2.0771749e+01   1.8578958e+01   3.8137673e+01  -1.2057655e+02   1.1559173e+00   2.9715098e-03
  -3.0698378e+01   3.4736758e+01   2.0885075e+01   1.8220664e+01   4.0406557e+01  -1.2309265e+02   1.1588888e+00   2.9715098e-03
  -3.0636318e+01   3.4790901e+01   2.1005144e+01   1.7854893e+01   4.1870684e+01  -1.2551635e+02   1.1618603e+00   2.9715098e-03
  -3.0573901e+01   3.4843957e+01   2.1129563e+01   1.7481920e+01   4.2433597e+01  -1.2787711e+02   1.1648318e+00   2.9715098e-03
  -3.0511114e+01   3.4895905e+01   2.1255655e+01   1.7101931e+01   4.1998922e+01  -1.3022589e+02   1.1678033e+00   2.9715098e-03
  -3.0447953e+01   3.4946723e+01   2.1380455e+01   1.6714964e+01   4.0262975e+01  -1.3264294e+02   1.1707748e+00   2.9715098e-03
  -3.0384421e+01   3.4996392e+01   2.1500097e+01   1.6320814e+01   3.7027335e+01  -1.3508814e+02   1.1737464e+00   2.9715098e-03
  -3.0320533e+01   3.5044890e+01   2.1610124e+01   1.5919398e+01   3.2688593e+01  -1.3742071e+02   1.1767179e+00   2.9715098e-03
  -3.0256318e+01   3.5092194e+01   2.1707258e+01   1.5511052e+01   2.7630719e+01  -1.3952397e+02   1.1796894e+00   2.9715098e-03
  -3.0191815e+01   3.5138285e+01   2.1789363e+01   1.5096455e+01   2.2237680e+01  -1.4128126e+02   1.1826609e+00   2.9715098e-03
  -3.0127068e+01   3.5183145e+01   2.1855443e+01   1.4676636e+01   1.6977192e+01  -1.4248231e+02   1.1856324e+00   2.9715098e-03
  -3.0062124e+01   3.5226756e+01   2.1905891e+01   1.4253248e+01   1.2596239e+01  -1.4255159e+02   1.1886039e+00   2.9715098e-03
  -2.9997030e+01   3.5269110e+01   2.1943321e+01   1.3829655e+01   9.2038528e+00  -1.4154372e+02   1.1915754e+00   2.9715098e-03
  -2.9931826e+01   3.5310205e+01   2.1970670e+01   1.3409056e+01   6.8093663e+00  -1.3961879e+02   1.1945469e+00   2.9715098e-03
  -2.9866539e+01   3.5350050e+01   2.1990904e+01   1.2994178e+01   5.4221134e+00  -1.3693690e+02   1.1975184e+00   2.9715098e-03
  -2.9801193e+01   3.5388663e+01   2.2007016e+01   1.2587269e+01   5.0514279e+00  -1.3365815e+02   1.2004899e+00   2.9715098e-03
  -2.9735799e+01   3.5426066e+01   2.2022026e+01   1.2190102e+01   5.6390110e+00  -1.3022394e+02   1.2034615e+00   2.9715098e-03
  -2.9670361e+01   3.5462289e+01   2.2038783e+01   1.1803140e+01   6.7402696e+00  -1.2717748e+02   1.2064330e+00   2.9715098e-03
  -2.9604872e+01   3.5497362e+01   2.2058811e+01   1.1425231e+01   7.7470126e+00  -1.2472024e+02   1.2094045e+00   2.9715098e-03
  -2.9539324e+01   3.5531312e+01   2.2081832e+01   1.1054624e+01   8.2644492e+00  -1.2295022e+02   1.2123760e+00   2.9715098e-03
  -2.9473708e+01   3.5564161e+01   2.2106390e+01   1.0689276e+01   8.0340034e+00  -1.2180088e+02   1.2153475e+00   2.9715098e-03
  -2.9408018e+01   3.5595924e+01   2.2130263e+01   1.0327343e+01   7.3477246e+00  -1.2063707e+02   1.2183190e+00   2.9715098e-03
  -2.9342258e+01   3.5626612e+01   2.2152097e+01   9.9688692e+00   6.2632046e+00  -1.1922343e+02   1.2212905e+00   2.9715098e-03
  -2.9276433e+01   3.5656235e+01   2.2170708e+01   9.6145957e+00   4.8005338e+00  -1.1737487e+02   1.2242620e+00   2.9715098e-03
  -2.9210552e+01   3.5684805e+01   2.2184973e+01   9.2658151e+00   2.9798027e+00  -1.1490629e+02   1.2272335e+00   2.9715098e-03
  -2.9144630e+01   3.5712338e+01   2.2193827e+01   8.9243699e+00   8.2110168e-01  -1.1163259e+02   1.2302050e+00   2.9715098e-03
  -2.9078680e+01   3.5738857e+01   2.2196267e+01   8.5926526e+00  -1.6528415e+00  -1.0779846e+02   1.2331765e+00   2.9715098e-03
  -2.9012724e+01   3.5764390e+01   2.2191356e+01   8.2723284e+00  -4.2656512e+00  -1.0416656e+02   1.2361481e+00   2.9715098e-03
  -2.8946782e+01   3.5788971e+01   2.2178680e+01   7.9627965e+00  -6.8492874e+00  -1.0075891e+02   1.2391196e+00   2.9715098e-03
  -2.8880878e+01   3.5812633e+01   2.2158327e+01   7.6633904e+00  -9.2977691e+00  -9.7571358e+01   1.2420911e+00   2.9715098e-03
  -2.8815034e+01   3.5835405e+01   2.2130699e+01   7.3734561e+00  -1.1174843e+01  -9.4468167e+01   1.2450626e+00   2.9715098e-03
  -2.8749273e+01   3.5857315e+01   2.2097493e+01   7.0927431e+00  -1.2030703e+01  -9.1351372e+01   1.2480341e+00   2.9715098e-03
  -2.8683610e+01   3.5878391e+01   2.2061744e+01   6.8212916e+00  -1.2037232e+01  -8.8265454e+01   1.2510056e+00   2.9715098e-03
  -2.8618053e+01   3.5898661e+01   2.2025975e+01   6.5590099e+00  -1.1381488e+01  -8.5257616e+01   1.2539771e+00   2.9715098e-03
  -2.8552603e+01   3.5918151e+01   2.1992155e+01   6.3056661e+00  -1.0250534e+01  -8.2375060e+01   1.2569486e+00   2.9715098e-03
  -2.8487253e+01   3.5936888e+01   2.1961695e+01   6.0608878e+00  -8.8314305e+00  -7.9664989e+01   1.2599201e+00   2.9715098e-03
  -2.8421993e+01   3.5954898e+01   2.1935452e+01   5.8241625e+00  -7.3112372e+00  -7.7174605e+01   1.2628916e+00   2.9715098e-03
  -2.8356812e+01   3.5972205e+01   2.1913727e+01   5.5948374e+00  -5.8770154e+00  -7.4951112e+01   1.2658632e+00   2.9715098e-03
  -2.8291695e+01   3.5988830e+01   2.1896263e+01   5.3721194e+00  -4.7158259e+00  -7.3041712e+01   1.2688347e+00   2.9715098e-03
  -2.8226630e+01   3.6004793e+01   2.1882250e+01   5.1550753e+00  -4.0147293e+00  -7.1493608e+01   1.2718062e+00   2.9715098e-03
  -2.8161607e+01   3.6020112e+01   2.1870320e+01   4.9426313e+00  -4.0419177e+00  -7.0635300e+01   1.2747777e+00   2.9715098e-03
  -2.8096619e+01   3.6034799e+01   2.1858310e+01   4.7327378e+00  -5.1683293e+00  -7.0752768e+01   1.2777492e+00   2.9715098e-03
  -2.8031667e+01   3.6048862e+01   2.1842952e+01   4.5224953e+00  -7.2834405e+00  -7.1580117e+01   1.2807207e+00   2.9715098e-03
  -2.7966760e+01   3.6062301e+01   2.1821309e+01   4.3097943e+00  -1.0026852e+01  -7.2784610e+01   1.2836922e+00   2.9715098e-03
  -2.7901918e+01   3.6075107e+01   2.1791514e+01   4.0935141e+00  -1.3251359e+01  -7.4135995e+01   1.2866637e+00   2.9715098e-03
  -2.7837164e+01   3.6087271e+01   2.1752138e+01   3.8732183e+00  -1.6809755e+01  -7.5404023e+01   1.2896352e+00   2.9715098e-03
  -2.7772528e+01   3.6098780e+01   2.1702187e+01   3.6491545e+00  -2.0554835e+01  -7.6358443e+01   1.2926067e+00   2.9715098e-03
  -2.7708039e+01   3.6109624e+01   2.1641109e+01   3.4222546e+00  -2.4339394e+01  -7.6769005e+01   1.2955783e+00   2.9715098e-03
  -2.7643733e+01   3.6119793e+01   2.1568784e+01   3.1941348e+00  -2.8016225e+01  -7.6405458e+01   1.2985498e+00   2.9715098e-03
  -2.7579641e+01   3.6129285e+01   2.1485533e+01   2.9670952e+00  -3.1438124e+01  -7.5037552e+01   1.3015213e+00   2.9715098e-03
  -2.7515796e+01   3.6138101e+01   2.1392115e+01   2.7441204e+00  -3.4458409e+01  -7.2864794e+01   1.3044928e+00   2.9715098e-03
  -2.7452229e+01   3.6146256e+01   2.1289721e+01   2.5276019e+00  -3.6944323e+01  -7.0604712e+01   1.3074643e+00   2.9715098e-03
  -2.7388967e+01   3.6153766e+01   2.1179941e+01   2.3177993e+00  -3.8934851e+01  -6.8234151e+01   1.3104358e+00   2.9715098e-03
  -2.7326030e+01   3.6160654e+01   2.1064245e+01   2.1150409e+00  -4.0468059e+01  -6.5708490e+01   1.3134073e+00   2.9715098e-03
  -2.7263438e+01   3.6166939e+01   2.0943994e+01   1.9197875e+00  -4.1543222e+01  -6.2987790e+01   1.3163788e+00   2.9715098e-03
  -2.7201203e+01   3.6172643e+01   2.0820548e+01   1.7326187e+00  -4.2351634e+01  -6.0129692e+01   1.3193503e+00   2.9715098e-03
  -2.7139334e+01   3.6177792e+01   2.0694700e+01   1.5539427e+00  -4.2966984e+01  -5.7176875e+01   1.3223218e+00   2.9715098e-03
  -2.7077840e+01   3.6182409e+01   2.0567023e+01   1.3840410e+00  -4.3418982e+01  -5.4145190e+01   1.3252934e+00   2.9715098e-03
  -2.7016724e+01   3.6186522e+01   2.0438003e+01   1.2231481e+00  -4.3737337e+01  -5.1050491e+01   1.3282649e+00   2.9715098e-03
  -2.6955993e+01   3.6190157e+01   2.0308037e+01   1.0714511e+00  -4.3951759e+01  -4.7908629e+01   1.3312364e+00   2.9715098e-03
  -2.6895647e+01   3.6193340e+01   2.0177434e+01   9.2909009e-01  -4.4091958e+01  -4.4735459e+01   1.3342079e+00   2.9715098e-03
  -2.6835690e+01   3.6196101e+01   2.0046414e+01   7.9615824e-01  -4.4187643e+01  -4.1546832e+01   1.3371794e+00   2.9715098e-03
