   1.1264663e+01   6.5592648e+00  -7.5384658e+00  -1.3673627e+01  -5.7172009e+01  -2.8989712e+00   5.3946010e+00   6.3316913e-03
   1.1216932e+01   6.4726876e+00  -7.9004613e+00  -1.3691983e+01  -5.7086100e+01  -3.2968757e+00   5.4009327e+00   6.3316913e-03
   1.1166908e+01   6.3859942e+00  -8.2619128e+00  -1.3712857e+01  -5.7400369e+01  -3.8867102e+00   5.4072644e+00   6.3316913e-03
   1.1114596e+01   6.2991686e+00  -8.6253542e+00  -1.3737467e+01  -5.8237875e+01  -5.5326562e+00   5.4135961e+00   6.3316913e-03
   1.1059983e+01   6.2121872e+00  -8.9940985e+00  -1.3772498e+01  -5.5217685e+01  -2.7357680e+00   5.4199278e+00   6.3316913e-03
   1.1003035e+01   6.1249840e+00  -9.3437198e+00  -1.3789820e+01  -4.8649678e+01   6.1834251e+00   5.4262595e+00   6.3316913e-03
   1.0943874e+01   6.0376711e+00  -9.6517546e+00  -1.3750668e+01  -4.4992080e+01   7.7829856e+00   5.4325911e+00   6.3316913e-03
   1.0882762e+01   5.9506062e+00  -9.9366305e+00  -1.3701389e+01  -4.1388081e+01   9.0323023e+00   5.4389228e+00   6.3316913e-03
   1.0819846e+01   5.8638532e+00  -1.0198687e+01  -1.3644199e+01  -3.7925366e+01   1.0150302e+01   5.4452545e+00   6.3316913e-03
   1.0755271e+01   5.7774623e+00  -1.0438819e+01  -1.3579931e+01  -3.4691623e+01   1.1355911e+01   5.4515862e+00   6.3316913e-03
   1.0689176e+01   5.6914784e+00  -1.0658475e+01  -1.3508029e+01  -3.1244494e+01   1.3867600e+01   5.4579179e+00   6.3316913e-03
   1.0621690e+01   5.6059497e+00  -1.0856306e+01  -1.3420223e+01  -2.6527103e+01   1.8475710e+01   5.4642496e+00   6.3316913e-03
   1.0552951e+01   5.5209770e+00  -1.1024267e+01  -1.3303241e+01  -1.9743545e+01   2.4125110e+01   5.4705813e+00   6.3316913e-03
   1.0483149e+01   5.4367450e+00  -1.1149277e+01  -1.3150488e+01  -1.9915927e+01   2.5931631e+01   5.4769130e+00   6.3316913e-03
   1.0412555e+01   5.3534802e+00  -1.1275379e+01  -1.2986297e+01  -2.3457676e+01   2.5969467e+01   5.4832447e+00   6.3316913e-03
   1.0341163e+01   5.2712550e+00  -1.1423906e+01  -1.2821866e+01  -3.3078260e+01   2.4325011e+01   5.4895764e+00   6.3316913e-03
   1.0268830e+01   5.1900709e+00  -1.1633347e+01  -1.2667848e+01  -3.5109220e+01   2.4455475e+01   5.4959081e+00   6.3316913e-03
   1.0195171e+01   5.1098620e+00  -1.1855648e+01  -1.2513003e+01  -3.5349918e+01   2.4569902e+01   5.5022397e+00   6.3316913e-03
   1.0120105e+01   5.0306335e+00  -1.2079472e+01  -1.2357434e+01  -3.4768698e+01   2.4131770e+01   5.5085714e+00   6.3316913e-03
   1.0043622e+01   4.9523900e+00  -1.2299617e+01  -1.2204639e+01  -3.3988144e+01   2.1523160e+01   5.5149031e+00   6.3316913e-03
   9.9657442e+00   4.8751140e+00  -1.2514820e+01  -1.2068361e+01  -3.3373532e+01   1.7169066e+01   5.5212348e+00   6.3316913e-03
   9.8865042e+00   4.7987009e+00  -1.2726130e+01  -1.1959652e+01  -3.2248465e+01   1.4393753e+01   5.5275665e+00   6.3316913e-03
   9.8059263e+00   4.7229761e+00  -1.2930318e+01  -1.1868515e+01  -3.2806443e+01   1.0907696e+01   5.5338982e+00   6.3316913e-03
   9.7240555e+00   4.6478283e+00  -1.3138038e+01  -1.1799451e+01  -3.2374029e+01   9.8113739e+00   5.5402299e+00   6.3316913e-03
   9.6408695e+00   4.5731178e+00  -1.3343020e+01  -1.1737328e+01  -3.1646671e+01   9.9464364e+00   5.5465616e+00   6.3316913e-03
   9.5563856e+00   4.4988007e+00  -1.3543397e+01  -1.1674351e+01  -3.0383745e+01   1.0914991e+01   5.5528933e+00   6.3316913e-03
   9.4706330e+00   4.4248823e+00  -1.3735778e+01  -1.1605240e+01  -2.8168655e+01   1.2646658e+01   5.5592250e+00   6.3316913e-03
   9.3836623e+00   4.3514015e+00  -1.3914133e+01  -1.1525166e+01  -2.3514938e+01   1.6402625e+01   5.5655567e+00   6.3316913e-03
   9.2955623e+00   4.2784277e+00  -1.4063022e+01  -1.1421309e+01  -1.4162930e+01   2.5810856e+01   5.5718884e+00   6.3316913e-03
   9.2065196e+00   4.2061115e+00  -1.4152698e+01  -1.1257883e+01  -5.1348874e+00   3.7507876e+01   5.5782200e+00   6.3316913e-03
   9.1169091e+00   4.1348300e+00  -1.4185210e+01  -1.1020395e+01  -2.2089134e+00   3.8954328e+01   5.5845517e+00   6.3316913e-03
   9.0270927e+00   4.0650523e+00  -1.4199196e+01  -1.0773748e+01  -7.8971423e-01   3.9152306e+01   5.5908834e+00   6.3316913e-03
   8.9371878e+00   3.9968363e+00  -1.4204197e+01  -1.0525848e+01  -4.1047251e+00   3.5489575e+01   5.5972151e+00   6.3316913e-03
   8.8472512e+00   3.9301898e+00  -1.4230187e+01  -1.0301138e+01  -8.8443553e+00   3.1364529e+01   5.6035468e+00   6.3316913e-03
   8.7571500e+00   3.8649662e+00  -1.4286186e+01  -1.0102548e+01  -9.9664724e+00   3.0377665e+01   5.6098785e+00   6.3316913e-03
   8.6666943e+00   3.8010000e+00  -1.4349291e+01  -9.9102060e+00  -1.1244175e+01   2.8141343e+01   5.6162102e+00   6.3316913e-03
   8.5758390e+00   3.7382516e+00  -1.4420486e+01  -9.7320237e+00  -1.3985045e+01   2.4093873e+01   5.6225419e+00   6.3316913e-03
   8.4845330e+00   3.6766315e+00  -1.4509034e+01  -9.5794687e+00  -1.9437519e+01   1.9217237e+01   5.6288736e+00   6.3316913e-03
   8.3926662e+00   3.6159772e+00  -1.4632107e+01  -9.4577911e+00  -1.8805859e+01   1.8286156e+01   5.6352053e+00   6.3316913e-03
   8.3000202e+00   3.5560934e+00  -1.4751180e+01  -9.3420088e+00  -1.5146810e+01   1.9273958e+01   5.6415370e+00   6.3316913e-03
   8.2066203e+00   3.4969427e+00  -1.4847085e+01  -9.2199720e+00  -5.2798076e+00   2.1899256e+01   5.6478686e+00   6.3316913e-03
   8.1126132e+00   3.4385647e+00  -1.4880515e+01  -9.0813127e+00  -2.7664509e+00   2.2461198e+01   5.6542003e+00   6.3316913e-03
   8.0183943e+00   3.3810646e+00  -1.4898031e+01  -8.9390953e+00  -1.7181815e+00   2.2507096e+01   5.6605320e+00   6.3316913e-03
   7.9240646e+00   3.3244650e+00  -1.4908910e+01  -8.7965874e+00  -1.0774616e+00   2.2329834e+01   5.6668637e+00   6.3316913e-03
   7.8296660e+00   3.2687677e+00  -1.4915732e+01  -8.6552017e+00  -1.3250981e-01   2.2168888e+01   5.6731954e+00   6.3316913e-03
   7.7352242e+00   3.2139657e+00  -1.4916571e+01  -8.5148352e+00   3.3304246e+00   2.2215523e+01   5.6795271e+00   6.3316913e-03
   7.6407771e+00   3.1600524e+00  -1.4895484e+01  -8.3741733e+00   9.0132936e+00   2.3025928e+01   5.6858588e+00   6.3316913e-03
   7.5464634e+00   3.1070297e+00  -1.4838415e+01  -8.2283803e+00   1.4648017e+01   2.5446447e+01   5.6921905e+00   6.3316913e-03
   7.4525112e+00   3.0549301e+00  -1.4745668e+01  -8.0672612e+00   1.5875023e+01   2.6599447e+01   5.6985222e+00   6.3316913e-03
   7.3591462e+00   3.0038507e+00  -1.4645152e+01  -7.8988417e+00   1.3173584e+01   2.5458879e+01   5.7048539e+00   6.3316913e-03
   7.2664176e+00   2.9538377e+00  -1.4561741e+01  -7.7376440e+00   7.3431029e+00   2.3908274e+01   5.7111856e+00   6.3316913e-03
   7.1742171e+00   2.9048453e+00  -1.4515247e+01  -7.5862642e+00   2.6611250e+00   2.2899345e+01   5.7175173e+00   6.3316913e-03
   7.0823111e+00   2.8568114e+00  -1.4498397e+01  -7.4412726e+00   2.6831374e+00   2.3772956e+01   5.7238489e+00   6.3316913e-03
   6.9905117e+00   2.8096956e+00  -1.4481409e+01  -7.2907496e+00  -3.8834190e-01   2.0266028e+01   5.7301806e+00   6.3316913e-03
   6.8988199e+00   2.7635328e+00  -1.4483868e+01  -7.1624313e+00  -6.0403802e+00   1.0863425e+01   5.7365123e+00   6.3316913e-03
   6.8071125e+00   2.7181825e+00  -1.4522113e+01  -7.0936475e+00  -7.9292467e+00   9.1884837e+00   5.7428440e+00   6.3316913e-03
   6.7151630e+00   2.6732677e+00  -1.4572319e+01  -7.0354688e+00  -9.0961553e+00   8.4531414e+00   5.7491757e+00   6.3316913e-03
   6.6228955e+00   2.6287213e+00  -1.4629913e+01  -6.9819461e+00  -6.2779628e+00   1.1334901e+01   5.7555074e+00   6.3316913e-03
   6.5302635e+00   2.5845138e+00  -1.4669663e+01  -6.9101771e+00  -2.3734134e+00   1.4329779e+01   5.7618391e+00   6.3316913e-03
   6.4373797e+00   2.5407607e+00  -1.4684691e+01  -6.8194453e+00  -2.1384740e+00   1.3861003e+01   5.7681708e+00   6.3316913e-03
   6.3444007e+00   2.4975821e+00  -1.4698231e+01  -6.7316817e+00  -2.1134012e+00   1.3384132e+01   5.7745025e+00   6.3316913e-03
   6.2513361e+00   2.4549591e+00  -1.4711612e+01  -6.6469375e+00  -1.9197322e+00   1.2956118e+01   5.7808342e+00   6.3316913e-03
   6.1581867e+00   2.4128728e+00  -1.4723767e+01  -6.5649034e+00  -7.2951224e-01   1.3040599e+01   5.7871659e+00   6.3316913e-03
   6.0649603e+00   2.3713058e+00  -1.4728387e+01  -6.4823343e+00   3.2508784e+00   1.4368798e+01   5.7934975e+00   6.3316913e-03
   5.9717048e+00   2.3302617e+00  -1.4707803e+01  -6.3913556e+00   1.3123376e+01   1.6636591e+01   5.7998292e+00   6.3316913e-03
   5.8785795e+00   2.2897936e+00  -1.4624710e+01  -6.2860178e+00   1.5183068e+01   1.6398658e+01   5.8061609e+00   6.3316913e-03
   5.7859803e+00   2.2499925e+00  -1.4528575e+01  -6.1821866e+00   1.5435001e+01   1.5529144e+01   5.8124926e+00   6.3316913e-03
   5.6939899e+00   2.2108488e+00  -1.4430846e+01  -6.0838608e+00   1.4837237e+01   1.4524916e+01   5.8188243e+00   6.3316913e-03
   5.6026182e+00   2.1723276e+00  -1.4336901e+01  -5.9918935e+00   1.3836645e+01   1.3751201e+01   5.8251560e+00   6.3316913e-03
   5.5118414e+00   2.1343888e+00  -1.4249291e+01  -5.9048252e+00   1.2867588e+01   1.3557576e+01   5.8314877e+00   6.3316913e-03
   5.4216193e+00   2.0970013e+00  -1.4167818e+01  -5.8189828e+00   1.0985114e+01   1.4255191e+01   5.8378194e+00   6.3316913e-03
   5.3319130e+00   2.0601573e+00  -1.4098264e+01  -5.7287233e+00   1.0454999e+01   1.6140651e+01   5.8441511e+00   6.3316913e-03
   5.2426472e+00   2.0238848e+00  -1.4032066e+01  -5.6265257e+00   9.0283237e+00   1.6014036e+01   5.8504828e+00   6.3316913e-03
   5.1538005e+00   1.9882594e+00  -1.3974901e+01  -5.5251298e+00   7.9847603e+00   1.5096439e+01   5.8568145e+00   6.3316913e-03
   5.0653157e+00   1.9532759e+00  -1.3924344e+01  -5.4295438e+00   9.7618213e+00   1.5753938e+01   5.8631462e+00   6.3316913e-03
   4.9771511e+00   1.9188977e+00  -1.3862535e+01  -5.3297947e+00   1.4145918e+01   1.6282634e+01   5.8694778e+00   6.3316913e-03
   4.8893778e+00   1.8851511e+00  -1.3772968e+01  -5.2266981e+00   1.6943260e+01   1.5675778e+01   5.8758095e+00   6.3316913e-03
   4.8021716e+00   1.8520573e+00  -1.3665688e+01  -5.1274439e+00   1.3454097e+01   1.1599950e+01   5.8821412e+00   6.3316913e-03
   4.7156447e+00   1.8195919e+00  -1.3580501e+01  -5.0539966e+00   1.0856447e+01   8.8686461e+00   5.8884729e+00   6.3316913e-03
   4.6296571e+00   1.7875916e+00  -1.3511761e+01  -4.9978431e+00   1.0367101e+01   8.6868388e+00   5.8948046e+00   6.3316913e-03
   4.5441048e+00   1.7559468e+00  -1.3446120e+01  -4.9428407e+00   1.0658938e+01   9.0008389e+00   5.9011363e+00   6.3316913e-03
   4.4589681e+00   1.7246502e+00  -1.3378631e+01  -4.8858501e+00   1.5283239e+01   1.2607250e+01   5.9074680e+00   6.3316913e-03
   4.3742588e+00   1.6937145e+00  -1.3281862e+01  -4.8060249e+00   2.1213210e+01   1.6021826e+01   5.9137997e+00   6.3316913e-03
   4.2901621e+00   1.6632843e+00  -1.3147547e+01  -4.7045797e+00   2.3294522e+01   1.5834237e+01   5.9201314e+00   6.3316913e-03
   4.2069159e+00   1.6334963e+00  -1.3000053e+01  -4.6043222e+00   2.4777574e+01   1.5593706e+01   5.9264631e+00   6.3316913e-03
   4.1246036e+00   1.6043432e+00  -1.2843169e+01  -4.5055876e+00   2.5680298e+01   1.5227225e+01   5.9327948e+00   6.3316913e-03
   4.0432846e+00   1.5758152e+00  -1.2680569e+01  -4.4091736e+00   2.6020625e+01   1.4661784e+01   5.9391264e+00   6.3316913e-03
   3.9629952e+00   1.5478976e+00  -1.2515815e+01  -4.3163397e+00   2.5348156e+01   1.3539599e+01   5.9454581e+00   6.3316913e-03
   3.8837489e+00   1.5205679e+00  -1.2355318e+01  -4.2306111e+00   2.1983367e+01   1.1170486e+01   5.9517898e+00   6.3316913e-03
   3.8055188e+00   1.4937810e+00  -1.2216126e+01  -4.1598830e+00   1.2565789e+01   7.8996036e+00   5.9581215e+00   6.3316913e-03
   3.7281701e+00   1.4674419e+00  -1.2136563e+01  -4.1098652e+00   1.0544123e+01   7.2133117e+00   5.9644532e+00   6.3316913e-03
   3.6513251e+00   1.4414195e+00  -1.2069801e+01  -4.0641927e+00   9.9419391e+00   7.2685360e+00   5.9707849e+00   6.3316913e-03
   3.5749029e+00   1.4156863e+00  -1.2006852e+01  -4.0181706e+00   9.9702732e+00   7.4675643e+00   5.9771166e+00   6.3316913e-03
   3.4988792e+00   1.3902445e+00  -1.1943723e+01  -3.9708883e+00   1.0242988e+01   7.4523380e+00   5.9834483e+00   6.3316913e-03
   3.4232552e+00   1.3651020e+00  -1.1878868e+01  -3.9237024e+00   1.0338432e+01   6.9302219e+00   5.9897800e+00   6.3316913e-03
   3.3480419e+00   1.3402584e+00  -1.1813408e+01  -3.8798224e+00   9.4548059e+00   5.5543961e+00   5.9961117e+00   6.3316913e-03
   3.2732430e+00   1.3156925e+00  -1.1753543e+01  -3.8446536e+00   6.5324352e+00   2.8518038e+00   6.0024434e+00   6.3316913e-03
   3.1988232e+00   1.2913494e+00  -1.1712182e+01  -3.8265969e+00   7.2282747e+00   1.7904338e+00   6.0087751e+00   6.3316913e-03
   3.1246653e+00   1.2671205e+00  -1.1666415e+01  -3.8152604e+00   1.1258082e+01   3.2345800e+00   6.0151067e+00   6.3316913e-03
   3.0507972e+00   1.2429635e+00  -1.1595132e+01  -3.7947801e+00   1.8017485e+01   5.1389532e+00   6.0214384e+00   6.3316913e-03
   2.9773804e+00   1.2189361e+00  -1.1481051e+01  -3.7622418e+00   2.3437422e+01   6.3986978e+00   6.0277701e+00   6.3316913e-03
   2.9046859e+00   1.1951147e+00  -1.1332652e+01  -3.7217272e+00   2.2838069e+01   6.0751518e+00   6.0341018e+00   6.3316913e-03
   2.8329311e+00   1.1715499e+00  -1.1188049e+01  -3.6832612e+00   2.0762700e+01   5.4177314e+00   6.0404335e+00   6.3316913e-03
   2.7620918e+00   1.1482286e+00  -1.1056586e+01  -3.6489578e+00   2.0576233e+01   5.6608004e+00   6.0467652e+00   6.3316913e-03
   2.6920849e+00   1.1251246e+00  -1.0926303e+01  -3.6131154e+00   2.0062351e+01   5.5220238e+00   6.0530969e+00   6.3316913e-03
   2.6229029e+00   1.1022474e+00  -1.0799275e+01  -3.5781516e+00   1.9323204e+01   4.8267593e+00   6.0594286e+00   6.3316913e-03
   2.5545252e+00   1.0795917e+00  -1.0676926e+01  -3.5475901e+00   1.5100917e+01   6.9883050e-01   6.0657603e+00   6.3316913e-03
   2.4869222e+00   1.0571294e+00  -1.0581312e+01  -3.5431653e+00   1.0303462e+01  -3.2660820e+00   6.0720920e+00   6.3316913e-03
   2.4199246e+00   1.0346952e+00  -1.0516073e+01  -3.5638451e+00   9.7158870e+00  -3.5046745e+00   6.0784237e+00   6.3316913e-03
   2.3533401e+00   1.0121300e+00  -1.0454555e+01  -3.5860356e+00   9.9126720e+00  -3.5862477e+00   6.0847553e+00   6.3316913e-03
   2.2871451e+00   9.8942438e-01  -1.0391791e+01  -3.6087427e+00   9.3966862e+00  -1.7378212e+00   6.0910870e+00   6.3316913e-03
   2.2213475e+00   9.6657493e-01  -1.0332295e+01  -3.6197460e+00   8.8270097e+00  -3.3892945e+00   6.0974187e+00   6.3316913e-03
   2.1559266e+00   9.4365582e-01  -1.0276405e+01  -3.6412060e+00   8.0274475e+00  -3.2092129e+00   6.1037504e+00   6.3316913e-03
   2.0908596e+00   9.2060083e-01  -1.0225577e+01  -3.6615257e+00   7.4913426e+00  -1.9689095e+00   6.1100821e+00   6.3316913e-03
   2.0261144e+00   8.9741718e-01  -1.0178144e+01  -3.6739922e+00   8.4397207e+00  -1.1222165e+00   6.1164138e+00   6.3316913e-03
   1.9616695e+00   8.7415459e-01  -1.0124707e+01  -3.6810978e+00   1.1811997e+01  -4.4732878e-01   6.1227455e+00   6.3316913e-03
   1.8975630e+00   8.5084702e-01  -1.0049917e+01  -3.6839301e+00   1.6076571e+01   3.5041077e-01   6.1290772e+00   6.3316913e-03
   1.8339300e+00   8.2752151e-01  -9.9481249e+00  -3.6817114e+00   1.8982229e+01   1.6630048e+00   6.1354089e+00   6.3316913e-03
   1.7709415e+00   8.0421005e-01  -9.8279353e+00  -3.6711818e+00   2.0817107e+01   4.2332414e+00   6.1417406e+00   6.3316913e-03
   1.7087141e+00   7.8096526e-01  -9.6961278e+00  -3.6443782e+00   2.1754726e+01   6.3979481e+00   6.1480723e+00   6.3316913e-03
   1.6473212e+00   7.5789018e-01  -9.5583836e+00  -3.6038684e+00   2.1365881e+01   5.7836031e+00   6.1544040e+00   6.3316913e-03
   1.5868005e+00   7.3507160e-01  -9.4231015e+00  -3.5672484e+00   1.9335448e+01   3.8021707e+00   6.1607356e+00   6.3316913e-03
   1.5271363e+00   7.1248488e-01  -9.3006754e+00  -3.5431742e+00   1.5609436e+01   1.0526564e+00   6.1670673e+00   6.3316913e-03
   1.4682473e+00   6.9005060e-01  -9.2018412e+00  -3.5365091e+00   8.1930462e+00  -4.8258009e+00   6.1733990e+00   6.3316913e-03
   1.4099841e+00   6.6765851e-01  -9.1499654e+00  -3.5670646e+00  -2.4016040e+00  -1.2417871e+01   6.1797307e+00   6.3316913e-03
   1.3520493e+00   6.4507296e-01  -9.1651716e+00  -3.6456907e+00  -1.2142585e+01  -2.0825996e+01   6.1860624e+00   6.3316913e-03
   1.2940183e+00   6.2198957e-01  -9.2420547e+00  -3.7775545e+00  -1.8430344e+01  -2.6614293e+01   6.1923941e+00   6.3316913e-03
   1.2355004e+00   5.9807126e-01  -9.3587500e+00  -3.9460680e+00  -2.6007469e+01  -3.0215623e+01   6.1987258e+00   6.3316913e-03
   1.1762437e+00   5.7308598e-01  -9.5234212e+00  -4.1373840e+00  -3.7059944e+01  -3.2845129e+01   6.2050575e+00   6.3316913e-03
   1.1159444e+00   5.4688934e-01  -9.7580734e+00  -4.3453492e+00  -4.6730610e+01  -3.2995587e+01   6.2113892e+00   6.3316913e-03
   1.0541593e+00   5.1937593e-01  -1.0053957e+01  -4.5542671e+00  -1.6441387e+01  -1.5399318e+01   6.2177209e+00   6.3316913e-03
   9.9050070e-01   4.9053972e-01  -1.0158059e+01  -4.6517708e+00   1.2096773e+01  -8.8037528e-01   6.2240526e+00   6.3316913e-03
   9.2618301e-01   4.6108614e-01  -1.0081466e+01  -4.6573451e+00   2.9477017e+01   8.4135917e+00   6.2303842e+00   6.3316913e-03
   8.6235028e-01   4.3159727e-01  -9.8948265e+00  -4.6040728e+00   4.8370752e+01   1.8460426e+01   6.2367159e+00   6.3316913e-03
   7.9969929e-01   4.0244570e-01  -9.5885579e+00  -4.4871871e+00   2.2304901e+01   5.9200054e+01   6.2430476e+00   6.3316913e-03
   7.3898751e-01   3.7403422e-01  -9.4473301e+00  -4.1123506e+00   5.3008148e+00  -7.2884983e+00   6.2493793e+00   6.3316913e-03
   6.7916993e-01   3.4799608e-01  -9.4137670e+00  -4.1584992e+00   9.2026663e+00  -1.4137991e+01   6.2557110e+00   6.3316913e-03
   6.1956486e-01   3.2166575e-01  -9.3554986e+00  -4.2480165e+00  -1.1153149e+01  -2.8823193e+01   6.2620427e+00   6.3316913e-03
   5.6032873e-01   2.9476862e-01  -9.4261169e+00  -4.4305161e+00  -5.5979294e+01  -5.4874576e+01   6.2683744e+00   6.3316913e-03
   5.0064547e-01   2.6671596e-01  -9.7805605e+00  -4.7779650e+00  -9.9955719e+01  -1.0226939e+02   6.2747061e+00   6.3316913e-03
   4.3871798e-01   2.3646336e-01  -1.0413449e+01  -5.4255032e+00  -1.3389469e+02  -1.2600686e+02   6.2810378e+00   6.3316913e-03
   3.7278323e-01   2.0211075e-01  -1.1261229e+01  -6.2233397e+00  -1.4212351e+02  -1.1870167e+02   6.2873695e+00   6.3316913e-03
   3.0148061e-01   1.6270648e-01  -1.2161111e+01  -6.9749221e+00  -1.1064225e+02  -3.6097343e+01   6.2937012e+00   6.3316913e-03
   2.2448021e-01   1.1854343e-01  -1.2861664e+01  -7.2034793e+00   1.1834567e+02   1.4459873e+02   6.3000329e+00   6.3316913e-03
   1.4304412e-01   7.2933222e-02  -1.2112336e+01  -6.2879248e+00   7.4945063e+02   4.1273113e+02   6.3063645e+00   6.3316913e-03
   6.6352550e-02   3.3120024e-02  -7.3670456e+00  -3.6746387e+00   6.7196196e+02   3.3457786e+02   6.3126962e+00   6.3316913e-03
   1.9706692e-02   9.8533459e-03  -3.1123899e+00  -1.5561949e+00   0.0000000e+00   0.0000000e+00   6.3190279e+00   6.3316913e-03
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.3253596e+00   6.3316913e-03
  -2.7122927e+01  -2.8179664e+00  -1.7377800e+00   0.0000000e+00  -4.7701845e+01   0.0000000e+00   0.0000000e+00   6.4318206e-03
  -2.7134104e+01  -2.8179664e+00  -2.0445897e+00   0.0000000e+00  -4.2610754e+01   0.0000000e+00   6.4318206e-03   6.4318206e-03
  -2.7147255e+01  -2.8179664e+00  -2.3186544e+00   0.0000000e+00  -3.7519663e+01   0.0000000e+00   1.2863641e-02   6.4318206e-03
  -2.7162168e+01  -2.8179664e+00  -2.5599741e+00   0.0000000e+00  -3.2473381e+01   2.1887534e-01   1.9295462e-02   6.4318206e-03
  -2.7178633e+01  -2.8179664e+00  -2.7688371e+00   1.4077669e-03  -3.0085597e+01   1.0563957e+01   2.5727282e-02   6.4318206e-03
  -2.7196442e+01  -2.8179574e+00  -2.9623423e+00   6.9353242e-02  -3.3812803e+01   3.2541397e+01   3.2159103e-02   6.4318206e-03
  -2.7215495e+01  -2.8175113e+00  -3.1798201e+00   2.7865367e-01  -4.1488194e+01   4.4262381e+01   3.8590924e-02   6.4318206e-03
  -2.7235947e+01  -2.8157191e+00  -3.4466648e+00   5.6334136e-01  -5.7590231e+01   5.0213442e+01   4.5022744e-02   6.4318206e-03
  -2.7258115e+01  -2.8120958e+00  -3.8170748e+00   8.8630521e-01  -5.4621721e+01   4.7930726e+01   5.1454565e-02   6.4318206e-03
  -2.7282666e+01  -2.8063952e+00  -4.1683919e+00   1.1945870e+00  -3.2402464e+01   3.9960713e+01   5.7886385e-02   6.4318206e-03
  -2.7309476e+01  -2.7987118e+00  -4.3767987e+00   1.4516072e+00  -3.8557183e+01   2.7590166e+01   6.4318206e-02   6.4318206e-03
  -2.7337627e+01  -2.7893754e+00  -4.6247916e+00   1.6290622e+00   8.4864940e+01  -7.6023357e+01   7.0750027e-02   6.4318206e-03
  -2.7367373e+01  -2.7788975e+00  -4.0789556e+00   1.1400936e+00  -3.5791563e+01   1.8017832e+01   7.7181847e-02   6.4318206e-03
  -2.7393608e+01  -2.7715646e+00  -4.3091605e+00   1.2559810e+00  -3.5428902e+01   1.8766838e+01   8.3613668e-02   6.4318206e-03
  -2.7421324e+01  -2.7634864e+00  -4.5370328e+00   1.3766860e+00  -3.4677803e+01   1.9208168e+01   9.0045488e-02   6.4318206e-03
  -2.7450505e+01  -2.7546318e+00  -4.7600742e+00   1.5002295e+00  -3.3895834e+01   1.9554123e+01   9.6477309e-02   6.4318206e-03
